756	0.461591	0.496552	0.498117	0.000000	0.000000	0.000000	0.000000
757	0.458307	0.498555	0.498242	0.000000	0.000000	0.000000	0.000000
758	0.456812	0.499554	0.496734	0.000000	0.000000	0.000000	0.000000
759	0.457214	0.495572	0.497104	0.000000	0.000000	0.000000	0.000000
760	0.456323	0.498312	0.498995	0.000000	0.000000	0.000000	0.000000
761	0.456873	0.499822	0.501493	0.000000	0.000000	0.000000	0.000000
762	0.454639	0.500614	0.501216	0.000000	0.000000	0.000000	0.000000
763	0.457098	0.500600	0.496147	0.000000	0.000000	0.000000	0.000000
764	0.457721	0.496698	0.496284	0.000000	0.000000	0.000000	0.000000
765	0.458722	0.497172	0.496422	0.000000	0.000000	0.000000	0.000000
766	0.457654	0.497157	0.497848	0.000000	0.000000	0.000000	0.000000
767	0.458673	0.495808	0.496354	0.000000	0.000000	0.000000	0.000000
768	0.458307	0.498246	0.499615	0.000000	0.000000	0.000000	0.000000
769	0.456622	0.500563	0.500821	0.000000	0.000000	0.000000	0.000000
770	0.456354	0.499089	0.498318	0.000000	0.000000	0.000000	0.000000
771	0.458759	0.497017	0.499044	0.000000	0.000000	0.000000	0.000000
772	0.457050	0.497661	0.498901	0.000000	0.000000	0.000000	0.000000
773	0.458386	0.498084	0.500961	0.000000	0.000000	0.000000	0.000000
774	0.455945	0.502255	0.502027	0.000000	0.000000	0.000000	0.000000
775	0.460217	0.501436	0.500836	0.000000	0.000000	0.000000	0.000000
776	0.455475	0.501715	0.500736	0.000000	0.000000	0.000000	0.000000
777	0.459717	0.497971	0.497965	0.000000	0.000000	0.000000	0.000000
778	0.456476	0.499792	0.497450	0.000000	0.000000	0.000000	0.000000
779	0.455151	0.497192	0.500701	0.000000	0.000000	0.000000	0.000000
780	0.454620	0.500269	0.497336	0.000000	0.000000	0.000000	0.000000
781	0.457349	0.496405	0.497864	0.000000	0.000000	0.000000	0.000000
782	0.458264	0.500243	0.500250	0.000000	0.000000	0.000000	0.000000
783	0.455182	0.497653	0.496552	0.000000	0.000000	0.000000	0.000000
784	0.456812	0.497119	0.499208	0.000000	0.000000	0.000000	0.000000
785	0.458777	0.497529	0.496642	0.000000	0.000000	0.000000	0.000000
786	0.457642	0.497865	0.498286	0.000000	0.000000	0.000000	0.000000
787	0.453949	0.498570	0.498521	0.000000	0.000000	0.000000	0.000000
788	0.457501	0.498323	0.496952	0.000000	0.000000	0.000000	0.000000
789	0.459210	0.495562	0.498525	0.000000	0.000000	0.000000	0.000000
790	0.456061	0.498962	0.501030	0.000000	0.000000	0.000000	0.000000
791	0.455939	0.501828	0.501653	0.000000	0.000000	0.000000	0.000000
792	0.454840	0.502112	0.502726	0.000000	0.000000	0.000000	0.000000
793	0.456512	0.501401	0.498622	0.000000	0.000000	0.000000	0.000000
794	0.455542	0.498807	0.499648	0.000000	0.000000	0.000000	0.000000
795	0.458722	0.499370	0.499776	0.000000	0.000000	0.000000	0.000000
796	0.454938	0.501371	0.501830	0.000000	0.000000	0.000000	0.000000
797	0.454462	0.502646	0.504683	0.000000	0.000000	0.000000	0.000000
798	0.454132	0.504526	0.500954	0.000000	0.000000	0.000000	0.000000
799	0.458380	0.500583	0.499101	0.000000	0.000000	0.000000	0.000000
800	0.456689	0.500979	0.499364	0.000000	0.000000	0.000000	0.000000
801	0.458038	0.497062	0.495536	0.000000	0.000000	0.000000	0.000000
802	0.459601	0.496239	0.495267	0.000000	0.000000	0.000000	0.000000
803	0.458667	0.494829	0.493209	0.000000	0.000000	0.000000	0.000000
804	0.458917	0.494565	0.493460	0.000000	0.000000	0.000000	0.000000
805	0.458771	0.496991	0.495159	0.000000	0.000000	0.000000	0.000000
806	0.458838	0.495581	0.492898	0.000000	0.000000	0.000000	0.000000
807	0.460266	0.495195	0.495249	0.000000	0.000000	0.000000	0.000000
808	0.458734	0.497134	0.498051	0.000000	0.000000	0.000000	0.000000
809	0.456256	0.498700	0.499286	0.000000	0.000000	0.000000	0.000000
810	0.455334	0.500646	0.500768	0.000000	0.000000	0.000000	0.000000
811	0.458032	0.498039	0.496804	0.000000	0.000000	0.000000	0.000000
812	0.455188	0.498099	0.499073	0.000000	0.000000	0.000000	0.000000
813	0.456543	0.498874	0.499795	0.000000	0.000000	0.000000	0.000000
814	0.457202	0.499979	0.500030	0.000000	0.000000	0.000000	0.000000
815	0.456213	0.499739	0.499682	0.000000	0.000000	0.000000	0.000000
816	0.458093	0.500403	0.499466	0.000000	0.000000	0.000000	0.000000
817	0.456116	0.501089	0.503021	0.000000	0.000000	0.000000	0.000000
818	0.456195	0.505275	0.502332	0.000000	0.000000	0.000000	0.000000
819	0.455133	0.500348	0.498899	0.000000	0.000000	0.000000	0.000000
820	0.456671	0.496912	0.497973	0.000000	0.000000	0.000000	0.000000
821	0.456201	0.498352	0.498599	0.000000	0.000000	0.000000	0.000000
822	0.459430	0.497520	0.496902	0.000000	0.000000	0.000000	0.000000
823	0.457758	0.497495	0.498004	0.000000	0.000000	0.000000	0.000000
824	0.457562	0.497245	0.496483	0.000000	0.000000	0.000000	0.000000
825	0.458850	0.496651	0.495265	0.000000	0.000000	0.000000	0.000000
826	0.459015	0.495915	0.493742	0.000000	0.000000	0.000000	0.000000
827	0.459003	0.495824	0.497377	0.000000	0.000000	0.000000	0.000000
828	0.456927	0.496694	0.495957	0.000000	0.000000	0.000000	0.000000
829	0.458612	0.496840	0.496308	0.000000	0.000000	0.000000	0.000000
830	0.459241	0.497074	0.496112	0.000000	0.000000	0.000000	0.000000
831	0.458289	0.495790	0.496913	0.000000	0.000000	0.000000	0.000000
832	0.456561	0.497250	0.495553	0.000000	0.000000	0.000000	0.000000
833	0.459937	0.494106	0.492832	0.000000	0.000000	0.000000	0.000000
834	0.459033	0.494182	0.495861	0.000000	0.000000	0.000000	0.000000
835	0.457166	0.497076	0.498657	0.000000	0.000000	0.000000	0.000000
836	0.457648	0.497324	0.496860	0.000000	0.000000	0.000000	0.000000
837	0.460364	0.496549	0.497930	0.000000	0.000000	0.000000	0.000000
838	0.457251	0.497320	0.499452	0.000000	0.000000	0.000000	0.000000
839	0.457233	0.498159	0.497899	0.000000	0.000000	0.000000	0.000000
840	0.457355	0.497541	0.494796	0.000000	0.000000	0.000000	0.000000
841	0.458844	0.495930	0.498618	0.000000	0.000000	0.000000	0.000000
842	0.458167	0.497691	0.496377	0.000000	0.000000	0.000000	0.000000
843	0.457916	0.496789	0.498918	0.000000	0.000000	0.000000	0.000000
844	0.455634	0.498424	0.498781	0.000000	0.000000	0.000000	0.000000
845	0.458557	0.498373	0.497556	0.000000	0.000000	0.000000	0.000000
846	0.457483	0.498549	0.498383	0.000000	0.000000	0.000000	0.000000
847	0.457477	0.499110	0.499244	0.000000	0.000000	0.000000	0.000000
848	0.459698	0.497742	0.496788	0.000000	0.000000	0.000000	0.000000
849	0.458655	0.495736	0.497057	0.000000	0.000000	0.000000	0.000000
850	0.459167	0.497050	0.498339	0.000000	0.000000	0.000000	0.000000
851	0.459161	0.497915	0.496019	0.000000	0.000000	0.000000	0.000000
852	0.458990	0.496505	0.497600	0.000000	0.000000	0.000000	0.000000
853	0.459680	0.497490	0.496986	0.000000	0.000000	0.000000	0.000000
854	0.460181	0.495854	0.497151	0.000000	0.000000	0.000000	0.000000
855	0.460016	0.496324	0.495764	0.000000	0.000000	0.000000	0.000000
856	0.458539	0.496197	0.495077	0.000000	0.000000	0.000000	0.000000
857	0.458948	0.497627	0.497018	0.000000	0.000000	0.000000	0.000000
858	0.457678	0.497315	0.496978	0.000000	0.000000	0.000000	0.000000
859	0.459991	0.496434	0.498434	0.000000	0.000000	0.000000	0.000000
860	0.457196	0.498714	0.498020	0.000000	0.000000	0.000000	0.000000
861	0.458252	0.498659	0.499323	0.000000	0.000000	0.000000	0.000000
862	0.458875	0.496375	0.496266	0.000000	0.000000	0.000000	0.000000
863	0.457996	0.498128	0.496808	0.000000	0.000000	0.000000	0.000000
864	0.457233	0.497899	0.496922	0.000000	0.000000	0.000000	0.000000
865	0.457465	0.495619	0.499367	0.000000	0.000000	0.000000	0.000000
866	0.458185	0.497889	0.496853	0.000000	0.000000	0.000000	0.000000
867	0.459027	0.497923	0.497109	0.000000	0.000000	0.000000	0.000000
868	0.459827	0.496099	0.493674	0.000000	0.000000	0.000000	0.000000
869	0.459918	0.494905	0.496223	0.000000	0.000000	0.000000	0.000000
870	0.457581	0.498670	0.496092	0.000000	0.000000	0.000000	0.000000
871	0.461230	0.495539	0.497213	0.000000	0.000000	0.000000	0.000000
872	0.456952	0.498919	0.498340	0.000000	0.000000	0.000000	0.000000
873	0.458142	0.497129	0.500018	0.000000	0.000000	0.000000	0.000000
874	0.456812	0.502227	0.498867	0.000000	0.000000	0.000000	0.000000
875	0.459015	0.496941	0.496259	0.000000	0.000000	0.000000	0.000000
876	0.458673	0.494820	0.494897	0.000000	0.000000	0.000000	0.000000
877	0.458777	0.493979	0.495385	0.000000	0.000000	0.000000	0.000000
878	0.460101	0.494547	0.493137	0.000000	0.000000	0.000000	0.000000
879	0.460492	0.493504	0.495214	0.000000	0.000000	0.000000	0.000000
880	0.460181	0.495880	0.494942	0.000000	0.000000	0.000000	0.000000
881	0.459644	0.495523	0.494047	0.000000	0.000000	0.000000	0.000000
882	0.459290	0.495588	0.496001	0.000000	0.000000	0.000000	0.000000
883	0.458990	0.494880	0.497093	0.000000	0.000000	0.000000	0.000000
884	0.458972	0.495432	0.495456	0.000000	0.000000	0.000000	0.000000
885	0.460718	0.495144	0.496683	0.000000	0.000000	0.000000	0.000000
886	0.461902	0.495941	0.495227	0.000000	0.000000	0.000000	0.000000
887	0.459918	0.495761	0.496423	0.000000	0.000000	0.000000	0.000000
888	0.461505	0.496643	0.495254	0.000000	0.000000	0.000000	0.000000
889	0.457507	0.495797	0.496886	0.000000	0.000000	0.000000	0.000000
890	0.456964	0.501206	0.499129	0.000000	0.000000	0.000000	0.000000
891	0.458661	0.501062	0.500724	0.000000	0.000000	0.000000	0.000000
892	0.456842	0.501650	0.499483	0.000000	0.000000	0.000000	0.000000
893	0.457208	0.498911	0.495962	0.000000	0.000000	0.000000	0.000000
894	0.459668	0.497127	0.498874	0.000000	0.000000	0.000000	0.000000
895	0.458582	0.498683	0.497056	0.000000	0.000000	0.000000	0.000000
896	0.455646	0.496519	0.498207	0.000000	0.000000	0.000000	0.000000
897	0.457556	0.497120	0.495899	0.000000	0.000000	0.000000	0.000000
898	0.457501	0.495840	0.497869	0.000000	0.000000	0.000000	0.000000
899	0.459009	0.497313	0.498697	0.000000	0.000000	0.000000	0.000000
900	0.454773	0.498923	0.500148	0.000000	0.000000	0.000000	0.000000
901	0.455334	0.503479	0.501564	0.000000	0.000000	0.000000	0.000000
902	0.455194	0.501466	0.500918	0.000000	0.000000	0.000000	0.000000
903	0.456134	0.500465	0.500788	0.000000	0.000000	0.000000	0.000000
904	0.457397	0.499605	0.500112	0.000000	0.000000	0.000000	0.000000
905	0.456512	0.497680	0.498637	0.000000	0.000000	0.000000	0.000000
906	0.459149	0.500938	0.502048	0.000000	0.000000	0.000000	0.000000
907	0.454340	0.503465	0.503949	0.000000	0.000000	0.000000	0.000000
908	0.454218	0.503947	0.502597	0.000000	0.000000	0.000000	0.000000
909	0.455591	0.501741	0.501799	0.000000	0.000000	0.000000	0.000000
910	0.456592	0.503313	0.502910	0.000000	0.000000	0.000000	0.000000
911	0.455463	0.500416	0.499304	0.000000	0.000000	0.000000	0.000000
912	0.458160	0.499806	0.498328	0.000000	0.000000	0.000000	0.000000
913	0.457153	0.498419	0.499110	0.000000	0.000000	0.000000	0.000000
914	0.458258	0.499442	0.499591	0.000000	0.000000	0.000000	0.000000
915	0.454504	0.501254	0.501637	0.000000	0.000000	0.000000	0.000000
916	0.457751	0.502514	0.503664	0.000000	0.000000	0.000000	0.000000
917	0.455298	0.502134	0.501588	0.000000	0.000000	0.000000	0.000000
918	0.456622	0.502788	0.500277	0.000000	0.000000	0.000000	0.000000
919	0.456305	0.502503	0.499068	0.000000	0.000000	0.000000	0.000000
920	0.457501	0.497971	0.497274	0.000000	0.000000	0.000000	0.000000
921	0.460297	0.497864	0.500206	0.000000	0.000000	0.000000	0.000000
922	0.459027	0.497932	0.497412	0.000000	0.000000	0.000000	0.000000
923	0.456451	0.498834	0.496692	0.000000	0.000000	0.000000	0.000000
924	0.457672	0.498181	0.499403	0.000000	0.000000	0.000000	0.000000
925	0.458838	0.500376	0.497166	0.000000	0.000000	0.000000	0.000000
926	0.457996	0.497309	0.498239	0.000000	0.000000	0.000000	0.000000
927	0.457605	0.498696	0.498318	0.000000	0.000000	0.000000	0.000000
928	0.457007	0.499708	0.498337	0.000000	0.000000	0.000000	0.000000
929	0.456537	0.500116	0.499804	0.000000	0.000000	0.000000	0.000000
930	0.457513	0.496315	0.495446	0.000000	0.000000	0.000000	0.000000
931	0.460181	0.494360	0.496846	0.000000	0.000000	0.000000	0.000000
932	0.459650	0.495450	0.493024	0.000000	0.000000	0.000000	0.000000
933	0.460187	0.491576	0.495377	0.000000	0.000000	0.000000	0.000000
934	0.458600	0.497964	0.496034	0.000000	0.000000	0.000000	0.000000
935	0.458636	0.495508	0.496852	0.000000	0.000000	0.000000	0.000000
936	0.458185	0.496895	0.497977	0.000000	0.000000	0.000000	0.000000
937	0.458356	0.498004	0.497026	0.000000	0.000000	0.000000	0.000000
938	0.457385	0.496252	0.500377	0.000000	0.000000	0.000000	0.000000
939	0.457550	0.498667	0.499282	0.000000	0.000000	0.000000	0.000000
940	0.459113	0.497887	0.497429	0.000000	0.000000	0.000000	0.000000
941	0.457764	0.497845	0.496574	0.000000	0.000000	0.000000	0.000000
942	0.458130	0.497744	0.496537	0.000000	0.000000	0.000000	0.000000
943	0.455322	0.498508	0.496157	0.000000	0.000000	0.000000	0.000000
944	0.458984	0.496614	0.494136	0.000000	0.000000	0.000000	0.000000
945	0.458472	0.495402	0.495920	0.000000	0.000000	0.000000	0.000000
946	0.460205	0.494515	0.496847	0.000000	0.000000	0.000000	0.000000
947	0.459729	0.498116	0.497818	0.000000	0.000000	0.000000	0.000000
948	0.458789	0.497866	0.496135	0.000000	0.000000	0.000000	0.000000
949	0.457941	0.496753	0.498189	0.000000	0.000000	0.000000	0.000000
950	0.458630	0.497750	0.498219	0.000000	0.000000	0.000000	0.000000
951	0.459735	0.499042	0.498168	0.000000	0.000000	0.000000	0.000000
952	0.457391	0.497088	0.498845	0.000000	0.000000	0.000000	0.000000
953	0.457819	0.495462	0.494501	0.000000	0.000000	0.000000	0.000000
954	0.458203	0.495591	0.494494	0.000000	0.000000	0.000000	0.000000
955	0.458673	0.495132	0.496658	0.000000	0.000000	0.000000	0.000000
956	0.458820	0.494342	0.493614	0.000000	0.000000	0.000000	0.000000
957	0.462335	0.494389	0.493180	0.000000	0.000000	0.000000	0.000000
958	0.460907	0.492160	0.492232	0.000000	0.000000	0.000000	0.000000
959	0.462054	0.492392	0.492897	0.000000	0.000000	0.000000	0.000000
960	0.460779	0.491809	0.490564	0.000000	0.000000	0.000000	0.000000
961	0.461548	0.489584	0.490033	0.000000	0.000000	0.000000	0.000000
962	0.463129	0.489407	0.487926	0.000000	0.000000	0.000000	0.000000
963	0.460425	0.486576	0.489720	0.000000	0.000000	0.000000	0.000000
964	0.460980	0.488451	0.491042	0.000000	0.000000	0.000000	0.000000
965	0.462567	0.489658	0.489184	0.000000	0.000000	0.000000	0.000000
966	0.460583	0.489748	0.490651	0.000000	0.000000	0.000000	0.000000
967	0.461304	0.491246	0.491096	0.000000	0.000000	0.000000	0.000000
968	0.464893	0.489855	0.487873	0.000000	0.000000	0.000000	0.000000
969	0.463062	0.490024	0.489433	0.000000	0.000000	0.000000	0.000000
970	0.465619	0.490203	0.489241	0.000000	0.000000	0.000000	0.000000
971	0.460339	0.490012	0.491353	0.000000	0.000000	0.000000	0.000000
972	0.460748	0.491445	0.492736	0.000000	0.000000	0.000000	0.000000
973	0.460107	0.491973	0.491107	0.000000	0.000000	0.000000	0.000000
974	0.460669	0.491659	0.491056	0.000000	0.000000	0.000000	0.000000
975	0.461426	0.490698	0.490274	0.000000	0.000000	0.000000	0.000000
976	0.460022	0.490346	0.490172	0.000000	0.000000	0.000000	0.000000
977	0.462732	0.489424	0.489417	0.000000	0.000000	0.000000	0.000000
978	0.460303	0.490776	0.491125	0.000000	0.000000	0.000000	0.000000
979	0.460992	0.490930	0.492994	0.000000	0.000000	0.000000	0.000000
980	0.461176	0.493210	0.492168	0.000000	0.000000	0.000000	0.000000
981	0.461169	0.492247	0.491876	0.000000	0.000000	0.000000	0.000000
982	0.460376	0.492041	0.490808	0.000000	0.000000	0.000000	0.000000
983	0.461932	0.492059	0.492684	0.000000	0.000000	0.000000	0.000000
984	0.461310	0.490621	0.491343	0.000000	0.000000	0.000000	0.000000
985	0.462012	0.488675	0.490314	0.000000	0.000000	0.000000	0.000000
986	0.459814	0.490744	0.491874	0.000000	0.000000	0.000000	0.000000
987	0.461932	0.491016	0.491290	0.000000	0.000000	0.000000	0.000000
988	0.464349	0.492524	0.493420	0.000000	0.000000	0.000000	0.000000
989	0.457690	0.492539	0.489530	0.000000	0.000000	0.000000	0.000000
990	0.461633	0.489572	0.486616	0.000000	0.000000	0.000000	0.000000
991	0.464172	0.486834	0.486276	0.000000	0.000000	0.000000	0.000000
992	0.463727	0.487152	0.487620	0.000000	0.000000	0.000000	0.000000
993	0.465186	0.487832	0.490239	0.000000	0.000000	0.000000	0.000000
994	0.460754	0.491765	0.491616	0.000000	0.000000	0.000000	0.000000
995	0.460101	0.491800	0.491074	0.000000	0.000000	0.000000	0.000000
996	0.462628	0.489695	0.489504	0.000000	0.000000	0.000000	0.000000
997	0.461389	0.490313	0.489540	0.000000	0.000000	0.000000	0.000000
998	0.461005	0.489514	0.491568	0.000000	0.000000	0.000000	0.000000
999	0.459265	0.490297	0.491504	0.000000	0.000000	0.000000	0.000000
eps: 0.000000e+00	norm: 1.000000e+00	dot01: 0.000000e+00	dot02: 0.000000e+00	dot12: 0.000000e+00
eps: 2.000000e-02	norm: 1.000000e+00	dot01: 1.443455e-18	dot02: 3.469447e-18	dot12: 0.000000e+00
eps: 4.000000e-02	norm: 1.000000e+00	dot01: 7.854295e-18	dot02: 6.938894e-18	dot12: 6.938894e-18
eps: 6.000000e-02	norm: 1.000000e+00	dot01: 5.704181e-18	dot02: 9.813078e-18	dot12: 4.336809e-19
eps: 8.000000e-02	norm: 1.000000e+00	dot01: 1.152523e-17	dot02: 6.938894e-18	dot12: 3.469447e-18
eps: 1.000000e-01	norm: 1.000000e+00	dot01: 2.776912e-18	dot02: 0.000000e+00	dot12: 2.775558e-17
eps: 1.200000e-01	norm: 1.000000e+00	dot01: 1.044442e-17	dot02: 0.000000e+00	dot12: 6.938894e-18
eps: 1.400000e-01	norm: 1.000000e+00	dot01: 1.647987e-17	dot02: 0.000000e+00	dot12: 1.962616e-17
eps: 1.600000e-01	norm: 1.000000e+00	dot01: 3.469447e-18	dot02: 1.387779e-17	dot12: 1.387779e-17
eps: 1.800000e-01	norm: 1.000000e+00	dot01: 4.906539e-18	dot02: 2.775558e-17	dot12: 3.103168e-17
eps: 2.000000e-01	norm: 1.000000e+00	dot01: 2.221530e-17	dot02: 2.501854e-17	dot12: 3.103168e-17
eps: 2.200000e-01	norm: 1.000000e+00	dot01: 8.673617e-18	dot02: 1.387779e-17	dot12: 1.387779e-17
eps: 2.400000e-01	norm: 1.000000e+00	dot01: 7.410742e-18	dot02: 1.734723e-18	dot12: 0.000000e+00
eps: 2.600000e-01	norm: 1.000000e+00	dot01: 1.769078e-17	dot02: 2.775558e-17	dot12: 1.551584e-17
eps: 2.800000e-01	norm: 1.000000e+00	dot01: 2.327376e-17	dot02: 3.925231e-17	dot12: 3.469447e-18
eps: 3.000000e-01	norm: 1.000000e+00	dot01: 4.177767e-17	dot02: 5.551115e-17	dot12: 0.000000e+00
eps: 3.200000e-01	norm: 1.000000e+00	dot01: 4.177767e-17	dot02: 1.387779e-17	dot12: 5.887847e-17
eps: 3.400000e-01	norm: 1.000000e+00	dot01: 1.962616e-17	dot02: 5.721958e-17	dot12: 0.000000e+00
eps: 3.600000e-01	norm: 1.000000e+00	dot01: 3.736709e-17	dot02: 9.540979e-18	dot12: 2.775558e-17
eps: 3.800000e-01	norm: 1.000000e+00	dot01: 6.938894e-18	dot02: 6.206335e-17	dot12: 2.775558e-17
eps: 4.000000e-01	norm: 1.000000e+00	dot01: 4.177767e-17	dot02: 3.925231e-17	dot12: 0.000000e+00
eps: 4.200000e-01	norm: 1.000000e+00	dot01: 1.551584e-17	dot02: 3.469447e-18	dot12: 2.775558e-17
eps: 4.400000e-01	norm: 1.000000e+00	dot01: 8.333898e-17	dot02: 7.728772e-17	dot12: 1.387779e-17
eps: 4.600000e-01	norm: 1.000000e+00	dot01: 1.430490e-17	dot02: 3.925231e-17	dot12: 1.144392e-16
eps: 4.800000e-01	norm: 1.000000e+00	dot01: 1.387779e-17	dot02: 0.000000e+00	dot12: 2.775558e-17
eps: 5.000000e-01	norm: 1.000000e+00	dot01: 4.163336e-17	dot02: 6.938894e-17	dot12: 3.925231e-17
eps: 5.200000e-01	norm: 1.000000e+00	dot01: 5.721958e-17	dot02: 3.103168e-17	dot12: 1.387779e-17
eps: 5.400000e-01	norm: 1.000000e+00	dot01: 8.441529e-17	dot02: 6.206335e-17	dot12: 7.850462e-17
eps: 5.600000e-01	norm: 1.000000e+00	dot01: 6.973502e-17	dot02: 0.000000e+00	dot12: 5.003708e-17
eps: 5.800000e-01	norm: 1.000000e+00	dot01: 1.962616e-17	dot02: 2.428613e-17	dot12: 2.775558e-17
eps: 6.000000e-01	norm: 1.000000e+00	dot01: 7.376145e-17	dot02: 1.118863e-16	dot12: 5.551115e-17
eps: 6.200000e-01	norm: 1.000000e+00	dot01: 1.430490e-17	dot02: 6.206335e-17	dot12: 2.775558e-17
eps: 6.400000e-01	norm: 1.000000e+00	dot01: 2.775558e-17	dot02: 1.040834e-17	dot12: 7.850462e-17
eps: 6.600000e-01	norm: 1.000000e+00	dot01: 2.775558e-17	dot02: 0.000000e+00	dot12: 6.206335e-17
eps: 6.800000e-01	norm: 1.000000e+00	dot01: 4.388542e-17	dot02: 0.000000e+00	dot12: 3.925231e-17
eps: 7.000000e-01	norm: 1.000000e+00	dot01: 1.387779e-17	dot02: 1.144392e-16	dot12: 5.551115e-17
eps: 7.200000e-01	norm: 1.000000e+00	dot01: 3.029564e-17	dot02: 6.369058e-17	dot12: 1.040834e-17
eps: 7.400000e-01	norm: 1.000000e+00	dot01: 7.112366e-17	dot02: 5.551115e-17	dot12: 6.225851e-17
eps: 7.600000e-01	norm: 1.000000e+00	dot01: 6.397344e-17	dot02: 1.387779e-17	dot12: 5.721958e-17
eps: 7.800000e-01	norm: 1.000000e+00	dot01: 6.546139e-17	dot02: 0.000000e+00	dot12: 1.387779e-17
eps: 8.000000e-01	norm: 1.000000e+00	dot01: 1.040834e-16	dot02: 6.938894e-17	dot12: 6.206335e-17
eps: 8.200000e-01	norm: 1.000000e+00	dot01: 1.734723e-17	dot02: 1.241267e-16	dot12: 5.928594e-17
eps: 8.400000e-01	norm: 1.000000e+00	dot01: 3.486751e-17	dot02: 2.775558e-17	dot12: 2.775558e-17
eps: 8.600000e-01	norm: 1.000000e+00	dot01: 6.206335e-17	dot02: 2.775558e-17	dot12: 5.721958e-17
eps: 8.800000e-01	norm: 1.000000e+00	dot01: 3.103168e-17	dot02: 0.000000e+00	dot12: 2.775558e-17
eps: 9.000000e-01	norm: 1.000000e+00	dot01: 1.309228e-16	dot02: 5.721958e-17	dot12: 5.551115e-17
eps: 9.200000e-01	norm: 1.000000e+00	dot01: 2.237726e-16	dot02: 5.721958e-17	dot12: 3.925231e-17
eps: 9.400000e-01	norm: 1.000000e+00	dot01: 1.163171e-16	dot02: 6.206335e-17	dot12: 0.000000e+00
eps: 9.600000e-01	norm: 1.000000e+00	dot01: 2.830524e-16	dot02: 4.163336e-17	dot12: 5.551115e-17
eps: 9.800000e-01	norm: 1.000000e+00	dot01: 1.716588e-16	dot02: 2.775558e-17	dot12: 6.206335e-17
