0.583398	0.624798	0.624948
0.597754	0.629865	0.634449
0.595898	0.640454	0.634359
0.595605	0.628628	0.626246
0.602051	0.615062	0.605750
0.602930	0.604630	0.602668
0.595996	0.622655	0.620475
0.596387	0.619507	0.623245
0.594238	0.614143	0.611324
0.589258	0.615193	0.620555
0.595996	0.610386	0.604508
0.595215	0.616859	0.606560
0.601758	0.608263	0.609991
0.597656	0.601281	0.598746
0.603223	0.602337	0.598791
0.596289	0.616891	0.607646
0.603418	0.609583	0.608580
0.597949	0.610437	0.605370
0.603223	0.596034	0.601929
0.601855	0.605754	0.623254
0.597754	0.620637	0.628372
0.593848	0.622055	0.635987
0.597754	0.621392	0.628501
0.585352	0.636896	0.633765
0.588672	0.626211	0.619804
0.594336	0.629906	0.620502
0.593750	0.641279	0.629183
0.588379	0.627802	0.604130
0.599609	0.603869	0.616160
0.606250	0.613131	0.614754
0.600488	0.604567	0.602623
0.591016	0.611960	0.607178
0.600879	0.619405	0.618722
0.587500	0.617186	0.640110
0.590820	0.630629	0.631954
0.594531	0.641576	0.632212
0.587988	0.619655	0.624434
0.599707	0.625398	0.620540
0.597363	0.608967	0.606370
0.594629	0.610821	0.608703
0.601562	0.607260	0.616319
0.588770	0.610069	0.614873
0.598535	0.617690	0.612780
0.596191	0.616973	0.610381
0.604785	0.615782	0.628156
0.591895	0.619028	0.627258
0.589355	0.636673	0.638568
0.591699	0.633241	0.619190
0.587305	0.620603	0.619549
0.605371	0.601041	0.597507
0.606738	0.596898	0.603977
0.593164	0.617067	0.609142
0.604980	0.600982	0.614419
0.606836	0.609395	0.616831
0.590430	0.618422	0.623022
0.595996	0.610959	0.610623
0.595605	0.612040	0.605337
0.605176	0.599843	0.592020
0.613281	0.600050	0.602162
0.597266	0.606469	0.613812
0.596875	0.619664	0.627442
0.588379	0.621739	0.618426
0.607129	0.610838	0.602614
0.600098	0.603655	0.613369
0.597168	0.608762	0.605233
0.594531	0.608475	0.613899
0.601367	0.617175	0.602036
0.602441	0.603318	0.600118
0.595703	0.613061	0.597340
0.596875	0.600469	0.610026
0.595801	0.613945	0.614802
0.604590	0.610895	0.616309
0.603320	0.618949	0.617289
0.594727	0.624530	0.624982
0.599316	0.613311	0.609516
0.598340	0.612792	0.615110
0.601367	0.614278	0.607647
0.600586	0.621466	0.623626
0.597461	0.618108	0.622417
0.591309	0.620907	0.602901
0.599316	0.600661	0.612650
0.598047	0.609855	0.591732
0.601758	0.609239	0.618868
0.604785	0.614711	0.618826
0.593457	0.611147	0.606340
0.602734	0.593764	0.595824
0.594824	0.620390	0.621771
0.597852	0.615673	0.602362
0.599512	0.588247	0.600766
0.606055	0.604210	0.603321
0.603320	0.615137	0.625811
0.592773	0.633096	0.625546
0.589941	0.623080	0.612899
0.600684	0.629713	0.624561
0.594824	0.640399	0.634557
0.592383	0.623726	0.621615
0.591309	0.630837	0.623565
0.595605	0.619652	0.625989
0.593262	0.638259	0.642766
0.589258	0.631615	0.636055
0.591797	0.632173	0.622638
0.597266	0.621375	0.629073
0.596777	0.634431	0.622547
0.599219	0.606894	0.602757
0.593555	0.611534	0.607856
0.603125	0.620059	0.619769
0.590137	0.622769	0.629410
0.599609	0.606887	0.602480
0.608301	0.590245	0.592213
0.597949	0.587544	0.590427
0.603516	0.592737	0.593252
0.603711	0.591826	0.600758
0.600391	0.599922	0.593139
0.603516	0.601778	0.598516
0.595215	0.601851	0.619597
0.599316	0.613442	0.622803
0.592871	0.620183	0.617724
0.599902	0.615556	0.604547
0.607715	0.606785	0.598125
0.594727	0.604049	0.605248
0.605762	0.601343	0.598977
0.602832	0.607748	0.599864
0.600488	0.610202	0.610688
0.593164	0.609246	0.605636
0.602441	0.602911	0.602827
0.603906	0.598718	0.588218
0.593066	0.607588	0.601975
0.594629	0.613763	0.614052
0.605078	0.602579	0.594566
0.599805	0.585897	0.588191
0.602148	0.599277	0.607467
0.600391	0.609589	0.612964
0.604883	0.628515	0.605537
0.602051	0.611848	0.618807
0.594727	0.608132	0.628789
0.599805	0.622346	0.624393
0.592969	0.626701	0.620682
0.599414	0.626805	0.610457
0.597656	0.607897	0.614567
0.601758	0.611352	0.596686
0.602637	0.614156	0.612632
0.603613	0.617744	0.613532
0.601660	0.615212	0.612962
0.602637	0.609082	0.612547
0.598730	0.616858	0.601402
0.603027	0.604445	0.603896
0.600391	0.597527	0.617268
0.596973	0.612252	0.611630
0.599609	0.618018	0.608222
0.592480	0.625599	0.615793
0.589355	0.609109	0.608448
0.591211	0.609821	0.615581
0.594434	0.616242	0.608636
0.596387	0.605025	0.609417
0.595801	0.627903	0.633834
0.591992	0.624015	0.625540
0.603125	0.620453	0.610990
0.596094	0.615401	0.617546
0.607617	0.608899	0.603222
0.610059	0.601448	0.613127
0.605273	0.622403	0.606027
0.593359	0.603705	0.612870
0.600977	0.593533	0.594361
0.608301	0.596088	0.610717
0.610254	0.606723	0.602821
0.603711	0.586024	0.589202
0.611426	0.582206	0.576820
0.602832	0.570450	0.578268
0.606445	0.597102	0.586865
0.603906	0.584926	0.575704
0.603711	0.590456	0.594927
0.605469	0.596187	0.606374
0.597949	0.594987	0.600332
0.604688	0.601211	0.601337
0.605664	0.613801	0.617797
0.605664	0.622148	0.621219
0.587793	0.613391	0.609515
0.602441	0.607681	0.608367
0.613281	0.603669	0.591460
0.594629	0.601648	0.596241
0.608105	0.605255	0.590874
0.599219	0.580442	0.598136
0.600977	0.603294	0.602994
0.599805	0.605922	0.600518
0.601367	0.597228	0.598465
0.598535	0.597862	0.594809
0.598437	0.606597	0.609120
0.592969	0.604805	0.612446
0.593164	0.620628	0.622236
0.602832	0.629132	0.611015
0.596875	0.619370	0.615407
0.607910	0.610241	0.614738
0.595703	0.627780	0.618306
0.594531	0.605054	0.594666
0.590625	0.618049	0.615899
0.594043	0.608321	0.606128
0.591895	0.601754	0.608323
0.594141	0.604075	0.613289
0.600586	0.614106	0.616976
0.593652	0.625554	0.626426
0.591895	0.614396	0.610645
0.597266	0.608492	0.608030
0.599512	0.610299	0.607897
0.593945	0.606495	0.607084
0.593164	0.602257	0.598900
0.606445	0.595968	0.601893
0.604199	0.599324	0.607306
0.595215	0.615367	0.627632
0.596387	0.612528	0.603758
0.599707	0.598243	0.599360
0.598828	0.608079	0.615677
0.600000	0.610878	0.624546
0.602441	0.616955	0.619451
0.602344	0.623756	0.630830
0.588770	0.625527	0.612748
0.596387	0.605973	0.630459
0.591992	0.623987	0.613944
0.597461	0.623523	0.617699
0.600879	0.629919	0.617774
0.596875	0.621912	0.611872
0.602246	0.608004	0.613099
0.607715	0.606696	0.601169
0.591992	0.600280	0.620976
0.595020	0.613735	0.605490
0.600098	0.624526	0.628728
0.598047	0.612520	0.601468
0.596582	0.598897	0.614179
0.605664	0.614334	0.614381
0.604004	0.605268	0.606645
0.606738	0.599593	0.597407
0.593750	0.607068	0.617833
0.593164	0.615300	0.609394
0.600684	0.608279	0.618778
0.590723	0.624184	0.621284
0.595313	0.621770	0.601167
0.605273	0.596650	0.595298
0.600391	0.607256	0.615760
0.602441	0.619304	0.612442
0.599512	0.617648	0.624939
0.590039	0.633102	0.625165
0.587988	0.626986	0.624092
0.599414	0.625599	0.613112
0.590234	0.615755	0.617809
0.599609	0.606123	0.596874
0.594141	0.605734	0.609539
0.602832	0.625529	0.632409
0.594434	0.614951	0.605128
0.597461	0.601337	0.602984
0.600293	0.617039	0.602925
0.601270	0.605384	0.592207
0.595703	0.605733	0.602642
0.597168	0.613693	0.605365
0.595020	0.605847	0.616729
0.587500	0.621868	0.626480
0.588086	0.628173	0.641258
0.583887	0.629330	0.620779
0.597168	0.618846	0.620905
0.597754	0.605150	0.610896
0.596875	0.617076	0.592984
0.604395	0.605030	0.599646
0.599023	0.604620	0.603131
0.600293	0.600639	0.595711
0.612402	0.602656	0.602980
0.592871	0.603631	0.601652
0.601953	0.593216	0.604240
0.601172	0.618324	0.603063
0.603125	0.605849	0.597986
0.603027	0.595078	0.602838
0.601465	0.606024	0.608598
0.594727	0.619122	0.624674
0.590234	0.600733	0.614509
0.604004	0.611924	0.618965
0.594141	0.622061	0.600149
0.600293	0.620148	0.615771
0.595020	0.612859	0.602156
0.605859	0.617040	0.611382
0.593945	0.614846	0.621633
0.601855	0.618121	0.623256
0.601660	0.613991	0.615241
0.602832	0.610548	0.615812
0.599219	0.606907	0.601651
0.604883	0.604318	0.606746
0.599512	0.609656	0.605797
0.601465	0.613872	0.612784
0.596680	0.626895	0.615621
0.602539	0.629550	0.635300
0.600098	0.620274	0.635871
0.598926	0.630571	0.612775
0.592480	0.632720	0.618952
0.603906	0.617297	0.639946
0.595508	0.629620	0.609193
0.600488	0.603574	0.601653
0.602637	0.604679	0.605861
0.610547	0.597272	0.606495
0.591602	0.615984	0.626877
0.602051	0.628114	0.629705
0.594336	0.617830	0.634205
0.590234	0.625475	0.613635
0.592676	0.607803	0.616053
0.594238	0.618332	0.619807
0.597070	0.629460	0.616315
0.598047	0.612616	0.606292
0.602246	0.620779	0.606299
0.589551	0.617433	0.611142
0.601855	0.607591	0.621925
0.596875	0.622831	0.615815
0.605176	0.608065	0.603656
0.608789	0.589161	0.608043
0.607324	0.597579	0.597243
0.590723	0.601656	0.590215
0.600488	0.590242	0.610797
0.606738	0.595579	0.595357
0.600977	0.597831	0.596232
0.611816	0.589782	0.587520
0.606836	0.586357	0.578128
0.605078	0.588374	0.587423
0.609082	0.588660	0.583734
0.604297	0.599518	0.595102
0.601953	0.585849	0.579466
0.608691	0.591205	0.595570
0.597949	0.603772	0.620466
0.599512	0.615061	0.604301
0.600488	0.595128	0.602574
0.603223	0.592908	0.595509
0.599316	0.590448	0.611322
0.595898	0.614056	0.616849
0.603516	0.614304	0.613447
0.589941	0.621696	0.614927
0.601172	0.606811	0.603040
0.600098	0.597627	0.599890
0.605566	0.595730	0.598121
0.610840	0.582024	0.597309
0.601074	0.610024	0.607731
0.604883	0.608626	0.599246
0.598242	0.607908	0.605615
0.600586	0.610424	0.607524
0.600781	0.612666	0.606534
0.602734	0.595240	0.595104
0.607227	0.595235	0.597575
0.603125	0.617498	0.624599
0.596484	0.621984	0.631454
0.597559	0.613963	0.613100
0.608398	0.609824	0.611571
0.610156	0.617243	0.622405
0.596191	0.604991	0.604158
0.594727	0.622471	0.620070
0.593945	0.626014	0.615104
0.595410	0.617875	0.619806
0.597559	0.621907	0.617097
0.598926	0.618240	0.613549
0.598047	0.617698	0.612488
0.604883	0.622052	0.617648
0.599414	0.607703	0.603737
0.598633	0.613502	0.616136
0.603613	0.624519	0.627526
0.600195	0.627512	0.623001
0.592773	0.615971	0.615057
0.596289	0.614232	0.605301
0.597461	0.607364	0.621236
0.596387	0.621706	0.607870
0.604102	0.609611	0.611508
0.598340	0.629032	0.624489
0.587402	0.641410	0.640610
0.592969	0.630135	0.628410
0.599707	0.616498	0.614703
0.600098	0.615619	0.612798
0.598047	0.623929	0.639417
0.585449	0.640783	0.650232
0.583691	0.636784	0.623469
0.587891	0.625083	0.631080
0.598242	0.624553	0.618207
0.593945	0.621437	0.612625
0.598535	0.605250	0.604700
0.600000	0.627334	0.654421
0.596875	0.638715	0.618007
0.594824	0.625266	0.637445
0.591406	0.630114	0.628481
0.597461	0.626317	0.629479
0.594238	0.629486	0.618826
0.602148	0.614065	0.625694
0.592871	0.631450	0.627133
0.598828	0.616494	0.612346
0.591992	0.618515	0.610714
0.593848	0.607680	0.613371
0.607520	0.618009	0.626415
0.606445	0.607906	0.606589
0.602832	0.608334	0.602403
0.593652	0.593815	0.597221
0.600879	0.607436	0.602191
0.603125	0.591703	0.584810
0.609961	0.584063	0.592992
0.599512	0.594462	0.593091
0.597070	0.601365	0.596004
0.605469	0.594302	0.595917
0.604980	0.588477	0.587245
0.599316	0.590298	0.606984
0.604590	0.606405	0.598424
0.601660	0.603433	0.604496
0.597363	0.598782	0.597019
0.598828	0.607438	0.618805
0.600781	0.618649	0.627793
0.597656	0.617409	0.608700
0.591699	0.614420	0.629964
0.598047	0.628780	0.615824
0.592578	0.608677	0.598317
0.609863	0.588663	0.599169
0.591797	0.595354	0.600832
0.603809	0.607599	0.618520
0.596484	0.625471	0.618377
0.595605	0.629342	0.617648
0.608496	0.605880	0.609976
0.598926	0.611966	0.632065
0.594922	0.622791	0.610501
0.609180	0.608564	0.606927
0.605176	0.616492	0.629107
0.608691	0.612012	0.608719
0.599902	0.608098	0.613674
0.606055	0.609621	0.609663
0.598926	0.612558	0.619437
0.591699	0.614552	0.617184
0.603906	0.620155	0.603956
0.594727	0.612051	0.613548
0.602930	0.613972	0.608952
0.601562	0.623737	0.619891
0.596387	0.616439	0.601756
0.592090	0.603889	0.613151
0.591016	0.599919	0.616312
0.599707	0.614028	0.600198
0.600293	0.601888	0.612622
0.597656	0.614421	0.602501
0.597266	0.625092	0.622315
0.594434	0.620554	0.602985
0.595703	0.607058	0.597980
0.595703	0.617459	0.611394
0.604004	0.616806	0.609639
0.600098	0.596862	0.594636
0.603906	0.600111	0.610464
0.592187	0.620110	0.619642
0.593555	0.626471	0.619869
0.594531	0.616871	0.611467
0.602051	0.624303	0.623315
0.596289	0.617723	0.630991
0.590625	0.628540	0.630898
0.587695	0.631854	0.645383
0.596973	0.642775	0.637508
0.583789	0.628572	0.622730
0.601660	0.627903	0.622902
0.587207	0.632526	0.632238
0.590918	0.620782	0.617181
0.604004	0.613294	0.608418
0.594043	0.615401	0.626786
0.588574	0.625629	0.609981
0.597949	0.605805	0.618554
0.590039	0.609174	0.615671
0.596582	0.630512	0.629189
0.599121	0.617689	0.607187
0.600391	0.627855	0.630119
0.587598	0.617473	0.628995
0.593848	0.620868	0.620898
0.599707	0.623899	0.630656
0.604297	0.633884	0.620232
0.600391	0.616651	0.618069
0.599316	0.623993	0.609742
0.597559	0.611853	0.615003
0.608984	0.608470	0.609271
0.601172	0.599349	0.591668
0.604297	0.574632	0.590643
0.609180	0.594964	0.597207
0.602148	0.593449	0.590100
0.604199	0.600775	0.604821
0.596094	0.614764	0.610413
0.600391	0.612823	0.621183
0.596680	0.621846	0.610239
0.606641	0.602895	0.597931
0.603125	0.589652	0.594520
0.599512	0.606263	0.595052
0.599902	0.593121	0.598807
0.601270	0.595514	0.603657
0.603809	0.603566	0.606263
0.604297	0.602977	0.607817
0.607227	0.594165	0.580982
0.602148	0.596078	0.591256
0.596289	0.588084	0.594878
0.599805	0.591213	0.594143
0.607129	0.585783	0.577831
0.606055	0.585611	0.586872
0.603516	0.591919	0.597146
0.603613	0.590460	0.584215
0.606250	0.595315	0.587635
0.607129	0.574463	0.574710
0.611523	0.578309	0.589804
0.602344	0.583362	0.568904
0.610254	0.573925	0.576626
0.610352	0.583008	0.576133
0.604199	0.578529	0.585716
0.600977	0.585624	0.586120
0.605176	0.585342	0.594078
0.609570	0.588138	0.592691
0.601855	0.590757	0.591957
0.610938	0.578050	0.591746
0.604980	0.598463	0.603166
0.599609	0.600978	0.598780
0.609668	0.596010	0.597863
0.617969	0.584471	0.587744
0.597754	0.597394	0.579010
0.607129	0.592295	0.600939
0.607422	0.596837	0.600363
0.599023	0.602333	0.611771
0.593164	0.606903	0.613033
0.596191	0.602097	0.606713
0.600977	0.614281	0.608869
0.597168	0.600011	0.603220
0.601367	0.622892	0.609113
0.598145	0.616081	0.616467
0.608594	0.612159	0.614232
0.600781	0.601828	0.605165
0.593359	0.602607	0.608238
0.609961	0.605779	0.595982
0.599414	0.599218	0.597664
0.607910	0.606028	0.607309
0.598145	0.617591	0.611137
0.600195	0.604085	0.608019
0.592871	0.604208	0.602765
0.608789	0.616027	0.598959
0.600195	0.604716	0.602363
0.596387	0.606184	0.601247
0.589551	0.605249	0.605937
0.602441	0.615404	0.621567
0.595020	0.619663	0.614802
0.609082	0.608700	0.607671
0.601660	0.609508	0.613584
0.607031	0.627827	0.614995
0.592676	0.631965	0.645518
0.602930	0.629958	0.629847
0.593457	0.631850	0.638999
0.593262	0.633694	0.629474
0.604688	0.649876	0.650575
0.590039	0.648045	0.633536
0.603516	0.609592	0.603081
0.593945	0.609825	0.608226
0.605762	0.613242	0.632017
0.593359	0.633214	0.617964
0.588477	0.632100	0.612360
0.598437	0.614147	0.626745
0.609766	0.623948	0.601984
0.598437	0.612573	0.617781
0.603809	0.615493	0.595724
0.600977	0.599012	0.607008
0.596582	0.624622	0.630491
0.599121	0.615116	0.623167
0.588184	0.626416	0.641882
0.590234	0.628299	0.619403
0.598828	0.621141	0.617406
0.588086	0.628042	0.627624
0.588477	0.634547	0.626648
0.596680	0.622893	0.620239
0.590234	0.616985	0.631253
0.586719	0.619295	0.606112
0.605664	0.605968	0.602776
0.603613	0.614986	0.606021
0.600977	0.612008	0.616302
0.599805	0.622826	0.625858
0.597656	0.617382	0.611921
0.602051	0.617538	0.619687
0.598437	0.603017	0.606263
0.595605	0.611775	0.619860
0.593359	0.623654	0.608395
0.603027	0.588848	0.595615
0.598926	0.606831	0.614834
0.597949	0.618953	0.611156
0.607324	0.618111	0.618045
0.597070	0.627829	0.618622
0.584473	0.635576	0.636972
0.596289	0.632592	0.621447
0.591504	0.616080	0.625648
0.591797	0.624034	0.607762
0.597070	0.603340	0.616612
0.593164	0.629245	0.624223
0.592187	0.635436	0.630362
0.587891	0.625889	0.636627
0.591406	0.635995	0.625394
0.591699	0.621138	0.615588
0.596777	0.620102	0.626083
0.598145	0.620926	0.611994
0.601367	0.610616	0.614941
0.597656	0.627872	0.635902
0.593359	0.640793	0.643927
0.584668	0.635729	0.641805
0.588281	0.639606	0.628757
0.583301	0.633250	0.630718
0.598145	0.617215	0.607678
0.594727	0.602058	0.600603
0.599316	0.596657	0.577684
0.605273	0.600087	0.601832
0.596289	0.601715	0.618656
0.599707	0.616650	0.620173
0.605957	0.615253	0.609487
0.587109	0.609983	0.603899
0.592969	0.610939	0.612185
0.603223	0.623378	0.623502
0.594727	0.598736	0.609588
0.598340	0.604465	0.596396
0.601465	0.602962	0.591213
0.601562	0.593308	0.609310
0.596875	0.609008	0.608723
0.593359	0.612973	0.624357
0.594824	0.618013	0.621342
0.585742	0.626691	0.618439
0.598535	0.595270	0.605863
0.602832	0.602242	0.602971
0.599609	0.587493	0.585680
0.601465	0.592680	0.598372
0.598047	0.609865	0.607199
0.600684	0.605116	0.602685
0.604688	0.595043	0.601928
0.602734	0.604482	0.607361
0.596973	0.590396	0.596999
0.604395	0.606787	0.602802
0.600293	0.612556	0.600324
0.600391	0.602701	0.604924
0.600098	0.599906	0.614005
0.596094	0.614825	0.614651
0.600586	0.613968	0.609126
0.609375	0.598513	0.597012
0.602734	0.609445	0.604944
0.605273	0.613986	0.615315
0.606641	0.604686	0.611811
0.592773	0.607320	0.609876
0.590625	0.621477	0.616422
0.600195	0.618442	0.622565
0.590820	0.621049	0.621606
0.601758	0.622057	0.618671
0.593555	0.626172	0.618218
0.597168	0.620474	0.614507
0.610254	0.603946	0.588989
0.600586	0.594665	0.592825
0.601074	0.605855	0.604727
0.602930	0.600496	0.604884
0.608398	0.591869	0.587374
0.608789	0.598621	0.608092
0.601855	0.615122	0.612721
0.597168	0.609102	0.613111
0.601367	0.597861	0.604024
0.596484	0.614257	0.626335
0.593652	0.624926	0.618006
0.603906	0.618456	0.600103
0.599902	0.616143	0.596128
0.604785	0.606129	0.608189
0.602930	0.609394	0.625123
0.600391	0.623206	0.616336
0.604102	0.625001	0.601891
0.595801	0.616558	0.617457
0.606055	0.601242	0.602114
0.597656	0.603102	0.615105
0.597852	0.613213	0.622181
0.592578	0.623697	0.619999
0.609961	0.609420	0.585654
0.607520	0.588860	0.597024
0.595117	0.607678	0.614653
0.597852	0.601276	0.608378
0.596191	0.609146	0.610785
0.600781	0.612066	0.608290
0.601367	0.614614	0.615344
0.597461	0.619928	0.623704
0.606641	0.603115	0.601546
0.601953	0.595208	0.615203
0.606445	0.609620	0.616285
0.602148	0.617174	0.614807
0.597168	0.614012	0.616777
0.587207	0.614878	0.603955
0.600781	0.596338	0.600762
0.606348	0.608087	0.610102
0.601367	0.609230	0.615277
0.603906	0.613111	0.637383
0.603027	0.624338	0.615897
0.582910	0.621038	0.634646
0.596582	0.626929	0.632816
0.591504	0.621762	0.616876
0.591992	0.617924	0.626151
0.591992	0.634342	0.617248
0.591211	0.620035	0.623567
0.588867	0.617152	0.623005
0.593945	0.639069	0.625928
0.602246	0.635696	0.646073
0.595117	0.645638	0.637967
0.591895	0.628425	0.615987
0.597363	0.619481	0.620108
0.587598	0.630682	0.629818
0.596875	0.620267	0.623865
0.597266	0.622912	0.613215
0.608301	0.593439	0.605477
0.607129	0.602923	0.612084
0.597168	0.604249	0.614642
0.599316	0.603515	0.615480
0.596777	0.623430	0.630040
0.599805	0.614768	0.614763
0.598340	0.624433	0.627012
0.587793	0.629432	0.632342
0.592480	0.634635	0.625610
0.598145	0.621900	0.612374
0.595508	0.608796	0.600601
0.599609	0.609797	0.592692
0.591113	0.599745	0.606094
0.603711	0.598954	0.588578
0.611230	0.579657	0.599011
0.613086	0.595259	0.592343
0.602930	0.607603	0.614085
0.601270	0.608026	0.598917
0.592969	0.596208	0.605463
0.601367	0.588897	0.581131
0.612891	0.590188	0.590015
0.601660	0.580890	0.593095
0.599707	0.599964	0.588297
0.603711	0.575525	0.590634
0.608008	0.591403	0.593938
0.600781	0.593061	0.579091
0.597070	0.583709	0.578882
0.602734	0.571709	0.580316
0.600879	0.583130	0.578941
0.607031	0.569534	0.576381
0.601270	0.585170	0.598799
0.604395	0.605101	0.608049
0.608594	0.606184	0.602223
0.595605	0.618591	0.621518
0.604492	0.612960	0.603846
0.609668	0.611418	0.602829
0.600977	0.603538	0.611747
0.596582	0.612705	0.625614
0.601172	0.616598	0.614115
0.601660	0.597733	0.605440
0.587012	0.618178	0.635139
0.592285	0.623710	0.609851
0.596191	0.612626	0.619067
0.595410	0.609808	0.605922
0.606543	0.594866	0.590317
0.599609	0.598889	0.587532
0.603320	0.589824	0.612365
0.593945	0.609784	0.613290
0.608105	0.596194	0.590236
0.594141	0.605457	0.599278
0.599316	0.608917	0.613643
0.597363	0.622559	0.605653
0.599512	0.608562	0.613254
0.591895	0.620302	0.611145
0.589844	0.619858	0.616232
0.597168	0.633781	0.629369
0.591406	0.617981	0.631973
0.593555	0.630032	0.636878
0.597363	0.615725	0.602420
0.593652	0.615506	0.632116
0.583203	0.638747	0.641844
0.593555	0.628678	0.629116
0.594824	0.612984	0.612923
0.603320	0.622293	0.634849
0.591504	0.625013	0.625648
0.587793	0.623695	0.613790
0.592285	0.613882	0.624845
0.596289	0.608235	0.604519
0.598535	0.600292	0.619162
0.597754	0.614761	0.604631
0.595605	0.601471	0.596638
0.602051	0.612343	0.605053
0.597852	0.607457	0.608807
0.596777	0.604360	0.611746
0.594727	0.605937	0.609374
0.596484	0.623315	0.615207
0.594629	0.619715	0.614847
0.602246	0.611347	0.597383
0.609375	0.604930	0.612282
0.602344	0.616837	0.604558
0.599023	0.594306	0.596539
0.603516	0.599565	0.606472
0.600684	0.607099	0.609144
0.604883	0.613830	0.600796
0.600391	0.585361	0.571843
0.607910	0.567690	0.578050
0.603613	0.589905	0.590103
0.614453	0.582515	0.576812
0.608398	0.578685	0.593537
0.594141	0.598123	0.595172
0.598926	0.591424	0.585954
0.613477	0.581581	0.585404
0.611133	0.582137	0.590008
0.609082	0.585457	0.582784
0.609570	0.596354	0.590991
0.603125	0.588654	0.590352
0.607715	0.584360	0.582785
0.606445	0.590552	0.589707
0.604785	0.603039	0.618725
0.604785	0.605958	0.599114
0.603125	0.610941	0.594864
0.599609	0.597849	0.592751
0.601465	0.605479	0.601686
0.602637	0.587387	0.586605
0.614648	0.590321	0.605000
0.612305	0.602635	0.596141
0.599512	0.603213	0.592700
0.605762	0.600528	0.609071
0.596973	0.609560	0.591176
0.601855	0.585587	0.591789
0.602246	0.591134	0.599754
0.608496	0.583905	0.594165
0.604492	0.596837	0.597722
0.611816	0.593844	0.597421
0.597168	0.601250	0.601785
0.596973	0.612925	0.597541
0.605469	0.582297	0.593161
0.601074	0.605445	0.599421
0.599414	0.609224	0.615437
0.595898	0.610532	0.611946
0.599023	0.606981	0.597788
0.604199	0.602956	0.593320
0.601367	0.594039	0.596841
0.599609	0.606717	0.596334
0.595996	0.596888	0.593912
0.603809	0.608432	0.604813
0.595508	0.615204	0.611182
0.593457	0.623501	0.633514
0.595117	0.634916	0.622813
0.591602	0.634077	0.623371
0.586914	0.625429	0.620766
0.591211	0.623812	0.630802
0.597656	0.624013	0.636942
0.593457	0.630400	0.631696
0.597266	0.623002	0.619802
0.596191	0.609072	0.616892
0.597461	0.621802	0.619155
0.596973	0.620265	0.620537
0.605273	0.608019	0.597221
0.599121	0.610826	0.618860
0.593848	0.619287	0.612431
0.588867	0.635178	0.643759
0.584961	0.630299	0.629856
0.594434	0.626868	0.629676
0.595215	0.611858	0.617199
0.599414	0.625765	0.614063
0.594629	0.629936	0.633027
0.594238	0.627681	0.626332
0.594824	0.607115	0.605976
0.595410	0.605733	0.606439
0.596094	0.613701	0.605836
0.603027	0.617768	0.616591
0.597656	0.617418	0.616119
0.591602	0.618750	0.610212
0.599512	0.617119	0.630566
0.590918	0.644077	0.638558
0.601074	0.630303	0.628352
0.594238	0.630708	0.614061
0.597559	0.617872	0.619690
0.590430	0.617594	0.614587
0.593750	0.617711	0.599779
0.595801	0.586219	0.592854
0.598145	0.599708	0.589513
0.615625	0.602350	0.606465
0.599414	0.592084	0.597314
0.593066	0.602886	0.603531
0.602344	0.602567	0.598580
0.596191	0.603788	0.608530
0.600391	0.610841	0.616616
0.592090	0.617631	0.627199
0.589063	0.620844	0.628290
0.595313	0.618648	0.604596
0.603418	0.594959	0.603923
0.594727	0.617413	0.615154
0.597754	0.602034	0.615583
0.601758	0.611553	0.615214
0.590234	0.619496	0.628510
0.595020	0.627198	0.614048
0.591797	0.622033	0.631040
0.589941	0.627232	0.630681
0.598145	0.626066	0.628679
0.591016	0.632831	0.628752
0.596777	0.632169	0.618507
0.599707	0.612694	0.624395
0.595117	0.625006	0.633475
0.593555	0.641841	0.616116
0.604102	0.604414	0.606302
0.586133	0.619892	0.628677
0.595996	0.616962	0.615021
0.595313	0.624021	0.632189
0.604199	0.626100	0.621951
0.593652	0.606347	0.601138
0.600781	0.603802	0.600891
0.606738	0.603076	0.597347
0.603809	0.593897	0.603350
0.592773	0.592331	0.587915
0.606445	0.594620	0.599255
0.608105	0.579422	0.585983
0.607227	0.589568	0.601411
0.593066	0.584215	0.602032
0.604297	0.606184	0.593925
0.601172	0.587041	0.585041
0.601270	0.590024	0.594053
0.614551	0.609979	0.603414
0.606738	0.593312	0.601304
0.603711	0.614526	0.607482
0.600098	0.608170	0.614606
0.597461	0.617337	0.623870
0.593066	0.633273	0.635342
0.598047	0.633809	0.640778
0.585449	0.627191	0.626841
0.600195	0.624488	0.627014
0.596582	0.619657	0.620726
0.597363	0.612817	0.610588
0.595703	0.611712	0.596103
0.605957	0.597968	0.602351
0.602832	0.620453	0.618429
0.598340	0.612726	0.613463
0.598437	0.629280	0.617612
0.605762	0.608999	0.616679
0.594336	0.602823	0.595724
0.593555	0.596885	0.599929
0.600586	0.587628	0.582354
0.594531	0.578671	0.582281
0.605078	0.597311	0.600539
0.593750	0.608756	0.602589
0.589746	0.617172	0.620047
0.603516	0.616047	0.619148
0.596094	0.626845	0.622596
0.592285	0.622383	0.624013
0.602734	0.617521	0.609379
0.595117	0.606654	0.620461
0.597266	0.624356	0.613103
0.599805	0.610410	0.583239
0.602441	0.587045	0.602047
0.601465	0.606018	0.596127
0.592773	0.610769	0.604521
0.595801	0.595782	0.614994
0.596484	0.615839	0.622250
0.592285	0.615809	0.598472
0.590625	0.608916	0.612607
0.596582	0.612644	0.613558
0.590234	0.615039	0.605391
